nKids,energyChildrenThreshold,speed,pfSize,cause,t,age 
0.20730202182420543,2.020771891407147,4.475297575607973,7.202154354574195,natural,861,16
0.0,2.350195707844339,4.945048546096737,6.323427525313754,breed,861,1
0.0,3.010943125123612,5.409736600644943,7.3527943494374055,breed,861,1
1.0284147567723363,3.4694796192446145,5.2663410958016765,5.81533298859065,natural,861,20
1.0734258939592105,4.254731614541868,5.700181303312239,8.157843107829219,breed,861,4
1.8956215406745756,0.9811654551876113,5.060351725558443,8.017426088627467,natural,861,11
1.9711161432824817,7.60627154363457,5.237460803663122,4.823778629340034,natural,861,80
0.0,2.726451908766054,4.276224805991395,5.605788459812376,breed,861,1
0.0,2.2944236763939676,4.985079092166745,6.576976816722129,breed,861,1
1.9480023176585994,3.8050813401167245,4.841521202163078,6.256127529185972,natural,862,34
0.28674765482104303,2.866033180102786,5.318032792249909,6.950505440833101,energy,862,0
0.6245317858625445,6.157881659108781,5.976298060819671,4.0,breed,862,5
1.7900557187452704,2.9611903389903307,5.975237596610872,6.446951121968182,breed,862,28
0.0,3.4542243311482443,5.663499954442266,7.791424074905006,energy,862,0
0.873669887921517,4.09588682659314,5.4271988284797015,5.7151568083922175,breed,862,7
0.8443676843064276,4.265096191313309,5.594783053613632,9.369758055864255,natural,862,41
0.0,2.437306013659422,3.9732265759156027,5.727792038431506,breed,862,1
0.6601165695809013,2.752969883461377,4.590221756288932,8.77165536829444,energy,862,0
0.0,2.846520618005226,5.321819755186933,6.633437176350715,energy,862,0
3.2043230588748246,4.918170651704247,5.716866567969404,8.472836509517611,natural,862,19
0.0,3.385495894691535,5.179022040198344,8.947089261699963,energy,862,0
0.32123221821264186,2.3200088360568545,5.74239207221279,5.90321008160575,natural,862,7
0.2747613376977096,3.612037278443156,5.937797510171456,5.599762792812961,natural,862,12
0.0,2.5749566924294163,5.449941488518653,7.143337009801883,energy,862,0
1.7849118260710783,5.270424451490613,5.1412414073792405,8.386646678136387,breed,862,18
0.0,3.37938969335978,3.4813470498638557,6.182472146872354,breed,862,1
0.5632426709658931,3.3557417378558667,5.430642580075519,6.858416126063139,natural,862,11
0.5899588450209885,1.7051061380207182,5.649158189785494,5.52424883933525,natural,862,0
1.4172494963198161,4.664882497426961,5.603811988829293,9.598353593768106,breed,862,26
0.0402082515060489,1.9308233143284188,4.615125379815307,6.621873043322948,energy,862,0
0.6370728045655243,3.2989679711714075,5.435025997359778,7.580259781138551,energy,862,0
0.4571352112062146,1.6229629626854967,4.459420951362328,7.608303314345919,energy,862,0
0.0,1.9526783298881134,5.094237964785485,6.4607339082887645,energy,862,0
0.951322160993751,2.3846988692891,4.088910456617342,5.987735272902054,natural,862,6
0.817031517578615,3.402005980321847,4.114955724302168,4.877466332727558,breed,862,23
0.6710894400591707,1.6798286777320022,4.630768539651586,7.372820950782243,energy,862,0
0.5119198883214722,2.420478315395715,5.650978095967367,5.331253992309392,energy,862,0
0.0,2.3882814352566952,4.833625602473056,6.401967976941656,breed,862,1
0.0018137379953185873,2.7312660790953887,5.009583477876495,6.2107187323618005,energy,862,0
2.4178068937193027,2.904520968777848,4.570713567009945,6.068204762539309,natural,862,44
0.5981720705115449,2.0684601029958145,5.057610183211758,6.3506134445493805,breed,862,1
0.045202558491652334,2.8566544567326098,4.188473010355186,5.915291443590179,breed,862,1
0.13277401862058535,3.36076873272881,3.7572932434185287,6.608211433871449,energy,863,0
2.0618058613639536,2.046460233091441,5.554673217686548,5.11246192481286,breed,863,8
0.0,2.484603345814972,3.673726438883674,5.783525269430189,energy,863,0
0.20421629950586506,3.5289991416343685,5.480292058543068,6.156106557200715,breed,863,1
0.6998660631628045,2.6479361323241135,5.369222697949967,6.655017484445387,breed,863,1
1.539343437761091,3.9110000306867607,5.657168673811374,10.0,natural,863,18
0.6870553885678071,2.6908443627077947,3.1065433653657584,7.739154158504389,breed,863,2
0.6449944569397508,3.046064681512324,5.857082526760432,7.663754899475728,natural,863,3
2.086242176659463,3.6872731733292996,5.37971948548537,6.74428228572919,natural,863,10
1.376128362011126,7.083166570328234,4.390812752442266,9.577054744174191,breed,863,22
0.5786562520134562,2.3279771236810936,4.228928401741017,6.294917073165708,breed,863,2
1.4889001945019498,5.3126091390094885,2.168959835370552,10.0,breed,863,60
1.224632129459663,4.391284544295126,5.991636997829341,6.493372245941857,natural,863,8
0.34848660711583124,3.7635358731808317,3.4626933683339054,5.762312200410409,energy,863,0
0.19628560288158292,3.121346249859456,4.148986153986777,6.219622307950049,energy,863,0
0.5919129360783727,5.875572361615156,3.6352359379483086,10.0,natural,863,10
0.13639982299142395,3.737524613496527,3.3864441002187418,6.142738990688221,energy,863,0
0.0,1.9762977371446777,4.834235815413071,6.710072988564889,energy,863,0
0.5762666763571908,2.1456344364901727,3.5351102319620216,8.279943161007198,natural,863,19
0.667190187602741,4.488203397594724,5.400794108304974,8.664161087283011,natural,863,1
0.8967234346834159,3.5821443877362915,4.583967462600919,4.687743012651048,breed,863,24
0.7753693441008491,3.0618512960763997,5.345124610060597,5.871793668152551,breed,863,9
0.48345031814815886,5.1334365032234945,3.00591181941184,9.724186108001168,natural,863,4
0.46100383574928994,2.67776078681535,3.9864384948211717,6.046328458806268,energy,863,0
0.014772817994636256,3.0288482837396455,4.1723394670827725,5.376098456410883,energy,863,0
0.6587794341338744,1.9995100808271804,4.6006491618790175,6.376356116215978,energy,863,0
2.2550052070571436,1.9307619684817257,5.289645717910209,6.561793243645358,natural,863,3
1.4158507270892609,3.126543435014743,4.967530980462061,7.411972140521173,natural,864,5
0.7146796708233105,3.8447935259611112,4.995912211016879,9.042741458336845,breed,864,17
0.0,4.042560047171672,5.5891059592809516,5.7928096389812005,energy,864,0
0.7827230968554642,3.472654029234995,5.571306745160611,9.672823710509638,breed,864,26
0.7358588740326744,2.557988330874127,4.720229432744584,7.249358628403288,natural,864,3
0.761638626059587,5.424625409317505,5.4971038752011525,7.707595300582508,natural,864,4
0.6937461862448264,2.3585962061343837,5.5820446350657305,7.464592776057842,breed,864,14
0.5442334048368276,3.4774794189516314,5.464112507178006,6.921606838150717,breed,864,7
1.501735703086065,2.128849811478018,3.2779636973486603,7.427536916913046,breed,864,1
1.8220787288000884,5.325685688194722,2.2209253896566863,10.0,breed,864,38
1.1225742831082228,2.923178878683377,5.955303018257237,6.41466399094144,natural,864,14
0.0,3.155190169128861,5.718822428067896,6.108653851004791,energy,864,0
1.9800756929559191,4.885525517039953,5.3337335099732215,8.62969538515071,natural,864,1
0.610351974317322,2.1894993863076215,4.6167347233086895,5.725249110687992,breed,864,11
0.25638182986464314,4.774666487098909,4.759313605155149,8.111376083730773,natural,864,18
0.0,3.3899425857486927,5.01306023815121,5.546575127036947,breed,864,1
0.47692263425833203,2.8811879661109705,6.0,6.429419361709384,natural,864,6
0.21950782179358552,6.016189902849373,4.63979526418537,7.538504623683504,breed,864,5
1.7505473736798591,3.361566893412152,4.040167690595693,9.988118480585186,natural,864,5
0.0,3.0845810213782285,5.437938754547698,6.384726613024123,energy,864,0
0.8081848462672728,5.798909625135463,2.2777262467238577,9.96778583624757,natural,864,53
0.0035885291335371328,2.500771792679639,4.18411469764875,5.860309945540263,breed,864,1
0.6590284993624369,5.130982549912553,2.8326736065761766,9.62206422620883,breed,864,6
0.43449982359349626,2.164367858177548,2.9107418135830825,7.376449684791812,breed,864,1
1.911416375198833,3.678610819142679,5.174659542690155,6.269268796577592,natural,864,16
0.24341430035439504,5.511997629363814,3.56809650033313,9.672881122562229,natural,864,32
1.8512679008330735,4.957967056755067,5.941027813556871,6.207022860550624,natural,864,9
0.22136658874671122,6.183279506350258,5.080207764805354,4.0,breed,865,58
0.21306218946487743,2.4669690454304187,4.337253287500882,6.157826769684174,breed,865,1
1.6048065555546756,3.521388647301022,3.138573635450549,6.359700686422963,breed,865,50
0.6498179354684628,3.1685239339088795,5.352531397365094,6.009705155872667,breed,865,2
1.5110695632572197,3.5193406031295695,2.149355919985646,9.839227092411141,natural,865,5
1.7679076800242133,4.7527057826382535,5.802651961774682,6.3934161233396685,natural,865,10
1.612345097643166,3.2265305946590113,3.5874431450848596,7.835967456925724,breed,865,11
1.192657435730084,6.391954366386379,4.729000230945036,4.139601099526814,breed,865,27
0.0,2.0409682485539484,4.328665672447674,5.693168392625378,breed,865,1
0.9841821268284221,4.829999151534649,4.883825822127762,8.73693989109185,natural,865,22
0.0,3.9351553463336937,4.976452732921184,5.376632578904145,breed,865,1
1.0916533770185974,3.530033856982298,3.389753130364306,7.239007961914756,breed,865,4
1.4178504741135276,2.5530537992007103,5.301243630393567,7.073005726963147,natural,865,1
0.5485894203256012,3.036387077454709,4.788523640043792,5.1774374041363025,natural,865,0
0.9062950198722975,5.635503045043327,1.8763770269638556,10.0,natural,865,38
0.6535675355247548,5.7542605878953665,6.0,5.24270342541694,natural,865,12
0.6531821052142872,2.299707484833354,5.396599343961663,7.623514155677341,breed,865,1
0.7693449104858567,3.2413784198959332,4.709264106606867,4.5178735783261,breed,865,14
1.1943044503571898,6.2259235714745795,6.0,4.235688576775781,natural,865,33
1.6088074494814326,4.214731962372357,5.806565545021877,6.9265237506271,breed,865,32
0.2511795841228117,3.1167460191250558,5.246103275710846,6.926868132997228,breed,865,1
0.27446467353781434,3.320695945061815,5.817607962197351,9.39937884451387,breed,865,1
1.4593399164637688,3.5141339255572803,5.763726983902155,5.524264506109783,natural,865,17
1.7049001515535822,4.342149682176341,4.231234327698855,9.976354011455564,natural,865,3
0.19974815536580004,2.737462855872021,4.276093734236413,5.674237864641104,breed,865,1
1.9372552386437432,3.230008683157714,3.76153562577466,7.49828693424812,natural,865,33
0.9565613172823553,2.6282318160960645,4.138445969991746,6.732976029580893,natural,865,1
0.3636582709319732,5.519746898007808,2.6421683878358833,9.190409184867933,breed,866,2
1.328093021156521,3.7790180593037968,5.172362624613834,5.750785419179382,breed,866,6
1.8033786715385371,4.9455847497055565,5.018283826009339,8.782875655636253,breed,866,4
2.1327779170302965,2.8709823827317393,5.191761002920392,6.9149151089704315,breed,866,24
2.156352291358651,5.4465332517023395,2.367856312301163,9.697757793761568,natural,866,1
0.0659157153283978,3.783345631406026,2.7928233653087653,9.108501617540655,natural,866,4
0.36875737718557944,5.803557119592834,5.751032851442684,8.64739309373317,breed,866,19
1.1438900192637749,5.793208960962762,2.2831124946653594,9.578030923717355,natural,866,5
0.7788226784648912,3.478034628474144,4.646263631469639,6.42617489127569,breed,866,7
1.2878018839784,3.728159779268477,3.4690484164280266,6.590226668982366,natural,866,5
0.0,2.8111297780865643,5.0052450423214045,5.917802141289523,breed,866,1
0.0,2.6936020025747887,5.499634968571166,6.595802825894412,breed,866,1
0.0,1.9885989697244753,4.231920730914822,5.719715999639819,breed,866,1
0.0,2.9219846943935455,4.535417069325392,5.247897882839046,breed,866,1
0.0,3.69633580253457,5.192714901021901,5.023706174452924,breed,866,1
0.0,5.897400937953969,5.376499334350503,4.125603301319609,breed,866,1
0.0,1.8970305928885898,5.1554826648103464,7.726135355995776,breed,866,1
0.4801977427529678,2.3258803446760385,4.26455118648524,6.299568313235973,breed,866,1
1.9742139223366464,3.89672504305158,5.708608677117387,6.840565653670308,natural,866,13
0.5066107326760342,2.2355791685428725,3.9720017495061355,6.873785964560325,breed,866,43
0.4580100800562993,3.7026833203124445,4.831848000353299,5.518095674702692,natural,866,6
1.4539331827599085,3.7057883830147156,3.228522936451827,7.3826427496481255,natural,866,0
0.0,1.4780565958616965,4.254914191229394,5.268120435564116,breed,866,1
2.1141025728985348,3.2342623237336174,4.9904883144900625,5.557445145908386,natural,866,38
0.6161332518383573,2.529164306492783,5.542107485769292,7.3007394634536755,natural,866,25
0.9355849008574844,3.5451408946141023,4.261717060156389,8.967723583928917,natural,866,5
1.1260680059448072,4.668056154107228,2.558064307827502,9.54879310867905,breed,866,2
1.3488842476846,6.0807663962202625,4.6815685712227,4.147785698710101,natural,866,35
0.37308458758178864,3.34558036129215,5.493704857261886,9.022157436166863,natural,866,0
0.7008846554199752,4.004807177857128,5.1454547863916105,8.264879544978173,natural,866,4
2.3203221920021893,2.8644168292559002,5.87399564638844,7.428414691526255,natural,867,50
1.383719281679877,3.1094764259468364,5.646364711761913,7.47851364303672,breed,867,10
0.2511287678075871,5.621056672019915,5.447085727346348,4.0,energy,867,0
0.6689125992307443,5.901725437198832,5.538215851992437,4.482047010867944,energy,867,0
1.2285619850003577,3.8696455198283997,5.229137010047111,9.518026259960461,breed,867,7
0.024762476852532467,5.917375753056155,5.652263541433713,9.074619412610314,breed,867,1
1.0548492391077322,3.6631957496793133,5.542858190952767,9.339128473560201,breed,867,3
0.9051963083652343,3.07568771630155,5.522840680058995,6.514278401106673,natural,867,23
1.2133411117975526,2.6802987770916724,5.29726895514601,7.603239685602112,breed,867,3
0.0,3.225948394738963,5.396439250701769,6.338799782268243,energy,867,0
0.0,3.5069068602216547,4.912050170665587,5.21917538261085,energy,867,0
2.303006973977544,4.780811514931752,3.0971568554892017,8.699168377785064,breed,867,14
0.42587826552233055,4.135976934125049,5.28308122515744,9.238822482747292,breed,867,3
0.0,2.7945137700922027,5.532004584805619,6.159472054859373,energy,867,0
0.0,3.179896830096545,4.264293522737184,4.886756625935322,energy,867,0
0.5205979758481873,5.391167134399804,5.526431073412187,4.0,energy,867,0
2.039235346767344,5.613538284773336,4.3962818582510845,8.197989632453751,breed,867,12
0.3368507743597524,3.5086995721736454,4.554024522404337,4.909903974596698,energy,867,0
0.7334195642341339,2.4166210986689958,4.798257720311821,5.837232047005783,natural,867,5
0.0,2.2592179063929914,4.8188124798517835,6.322475802699945,breed,867,1
0.42877459919417915,2.2850396968984774,4.266762187049021,6.534244000740954,breed,867,1
0.48939456386730096,2.279084254276493,3.6028849101833966,6.9057441038423315,breed,867,1
1.745541727339232,2.154811591947035,4.110207021321236,5.837690340433841,natural,867,40
1.3979792579388055,5.89173824714101,5.6217036818544255,4.052901625771612,natural,867,4
2.0450258062877955,2.647720496313708,5.95343521684395,6.695273231643531,breed,867,44
0.7686868624165355,3.4331139599855844,4.973496288135158,5.419983214301594,energy,867,0
0.29263769045593246,3.737209113167618,5.01334292118014,4.863272319067274,energy,867,0
1.0673420838391525,1.837714141476416,4.571891371464233,6.71277198175426,natural,867,5
0.0,1.5857375731641135,5.001443344624092,7.637115190785463,breed,867,1
0.0,2.0578680719960416,4.190503243131524,6.050323550663637,breed,867,1
0.0,3.4065582684279985,5.223990692317011,5.693436977255373,natural,867,0
0.473717060538797,7.232899575208757,5.0886425231993755,4.433428012810442,natural,867,11
0.02982518121333627,3.9667651744771804,5.175191796249528,9.462715141345791,breed,868,1
0.0,6.293455970307189,5.515384908528313,9.36618781789726,energy,868,0
0.6503272135560746,3.010844439862838,2.9627425944587404,8.843616178208638,natural,868,6
0.1905863000469693,5.497896961196643,4.52966809799118,7.250974703857909,breed,868,4
2.657710643432576,4.7130720123118435,4.8593377641496485,8.10014425624292,breed,868,51
0.0,3.734046776322545,5.544123389096853,9.384532875466723,breed,868,1
1.5536388025505021,3.4961688337069186,5.751393322610749,5.9023719192152155,natural,868,25
0.429601255275447,3.0456261800152276,5.458201254410133,6.792865824040572,natural,868,3
0.0,1.8297162684866635,3.2600651505002336,6.862198496596017,breed,868,1
0.0,1.7808438316072166,5.2502280865125766,7.338427538526876,breed,868,1
0.0,2.3747928772103775,5.0307633929380415,6.104274051531895,energy,868,0
0.0,2.6868207159383855,4.019339562281556,6.897979843634489,breed,868,1
0.38763201096858113,4.243716462073021,5.615714200771311,9.075753952441689,natural,868,0
1.79781693367301,4.189075473050037,5.252509021394273,9.583166434272728,natural,868,0
0.9628231061438757,5.044518810991244,5.9413253576308405,8.049971928962973,natural,868,10
2.1688310076339077,2.2889296425274126,4.664817442119668,6.7645932980659,natural,868,21
0.6095410121018026,2.2956716790546103,4.5655667717000945,7.174573170101954,natural,868,18
0.4255148896542095,5.3536800049606645,5.707380064269726,9.31542628759366,energy,868,0
0.0,1.867389132594796,4.402119139292344,6.3576350876734224,breed,868,1
0.0,2.606701093560251,4.4104113709850346,6.357773494444055,breed,868,1
1.8566712258118634,5.414663496749875,5.403965278029647,8.123113315750928,natural,868,56
0.2580213125915164,4.98682491197131,5.482880224894111,8.893324043528665,natural,868,20
0.346285805783744,2.606289903292893,5.479766243470511,8.03435357249668,breed,868,8
2.520338526534931,5.243573390715521,4.68202184626965,8.88802629378999,natural,868,1
1.1112254989256984,6.2727089418753055,4.847072688028826,7.40535339516172,breed,869,10
1.5174711827527188,4.091991249786801,6.0,5.852138139587994,breed,869,15
0.2587502087640816,5.652504574410031,4.55763921005465,7.984424477633399,breed,869,5
0.41875305784361294,3.7205052775106537,5.800189896218139,9.40312254191147,energy,869,0
0.8922099288044743,4.173666368696993,4.404674375761167,7.0507427001500735,natural,869,9
0.0,5.560371352044305,4.777086114269613,7.229910395008533,breed,869,1
0.4722111042567886,2.3565259671386287,4.1377232976351825,6.5318109570196015,breed,869,3
0.6637294279777978,4.346895415878103,5.428599848767237,8.457664575157356,breed,869,35
0.0,4.380967100186497,5.493948778212663,9.906983851718447,natural,869,0
0.9605173986753152,4.088828588475167,5.885303685972292,8.66256101044397,breed,869,12
0.6156334704081441,2.5232666504941124,4.2819703182401785,5.322042168265716,natural,869,2
0.2890045554060672,3.1997889128606483,5.437889949646141,7.35702738805445,breed,869,29
0.03360648628793794,2.680797677936538,4.088448515586552,6.768512437136482,energy,869,0
0.06521640644513482,3.7535275750043917,5.593444060902141,9.677284881817044,breed,869,34
1.1164209667980294,4.241114873083814,5.913341585468751,5.936001264348922,natural,869,13
0.0,5.179679376806107,4.891182696106876,7.170179022647526,breed,869,1
0.0,5.50520577032607,4.3556929733613,6.879796585998553,breed,869,1
2.7370644297782274,4.3653554856794505,4.98797049320078,7.97017538943313,natural,869,0
0.0,2.890356555685276,5.196795822275678,7.958558504741429,breed,869,1
2.6873142523356037,2.6497614741733972,6.0,7.05943917643985,natural,869,25
0.0,3.5035360739073083,5.351613421675976,9.402869536464104,energy,869,0
0.0,2.0595160946736897,4.511314276640438,6.452260193078159,breed,869,1
1.7655592946955612,2.4697320169865904,4.925189827965489,7.539793619422043,natural,869,29
0.683111731887507,4.869679217439668,4.916205956652775,7.916101471440914,natural,869,19
0.8959755732436947,3.1254598477879383,5.8282912404754805,6.5826675561329555,breed,869,12
0.0,4.0487703857623805,5.375668961596525,9.77537144647955,energy,869,0
0.683410359819981,2.509284200353958,4.735192776314736,6.043453647497498,energy,869,0
0.0,1.4201671004379288,5.552920637771261,7.233879099628226,energy,869,0
0.4928217330429723,2.0440692382776318,4.3379919733833,6.2312741500661435,breed,870,3
0.6401275497587318,4.090819169117911,5.420271377610084,5.505261678344417,breed,870,8
0.5294415522448037,2.402266855743286,4.456068441925192,6.5593001472051355,energy,870,0
2.6500126008983345,4.399574490787575,5.4283774915719585,10.0,natural,870,12
1.5769135883272996,3.529496866624108,4.21863310368661,8.31330998781574,breed,870,24
1.7186525303578675,2.7573838751268083,6.0,6.629374283697331,breed,870,27
0.0,3.944737654087245,5.259334448426755,9.38247408689546,breed,870,1
0.9614871489290524,3.8381473129325525,5.342678282573092,9.810447461254375,breed,870,6
0.08709220401223561,4.968958900166751,4.659019708925038,7.151721101709591,energy,870,0
0.5229423315294186,4.748753327417963,4.998628790471077,6.790622977182826,energy,870,0
0.7867776737900987,4.349395678757713,4.848897337072252,8.96436328732685,breed,870,13
0.0,3.2197880102248555,5.257055822557235,9.815642326289534,breed,870,1
0.0,5.224564795606859,4.735418854357727,7.1306048283708074,energy,870,0
1.1465796130283152,2.863792852574844,4.206014930897598,6.627354882643972,natural,870,0
0.47021498792863126,4.662962778684987,5.441361247134144,4.721001332086481,breed,870,37
0.0,4.159452593623421,5.736311731635608,8.635120584660081,breed,870,1
1.8535498574039693,1.8479506751876682,5.512555405740148,4.925631835759027,breed,870,7
2.282683870942611,4.382770027438685,4.928851528051684,8.502766972083066,natural,870,1
1.0911590573646708,3.4178370228573245,4.978258880410958,5.893010464645611,breed,870,15
0.0,5.184200750153243,4.8799550156476155,7.335616530548075,energy,870,0
2.249492247135345,2.6705194473172646,5.758932167255378,6.732266950732933,natural,870,7
0.0,3.799392123749504,5.115678726433977,7.6681602112299085,breed,870,1
0.6143473307590326,1.8100838907067636,4.30690752721336,6.307168797132503,energy,870,0
0.6699698274516384,5.3080048976426415,4.810657725545439,7.470243935790497,energy,870,0
1.1975056675740585,4.146843268490117,5.331986527541799,8.663584707722654,breed,871,10
0.0,4.456851173387342,5.538241290073577,8.368015682162454,energy,871,0
1.2838448975802907,3.0101477828674827,4.215006187251265,8.229614792974187,breed,871,1
0.38171141474338266,2.920640114091878,4.785914962632413,7.927893698716435,natural,871,12
0.7754136462550625,2.201236073089141,4.959316405962335,6.002847746706036,breed,871,64
0.0,4.312788746947923,5.614621553246415,9.748140472980452,energy,871,0
1.3980565109530962,4.140803434455168,5.688377558797832,7.0044423674448755,natural,871,18
0.5569486044187182,6.425246045366201,5.006105850638414,4.107911150021826,breed,871,41
2.3621322228184476,4.22782065483773,5.816370220510183,8.15307374770243,natural,871,14
0.0,2.853411015581024,4.9977145023642215,9.57387601992024,energy,871,0
1.4846204072442162,3.104133836377294,5.920540201305802,6.698232694165051,natural,871,27
1.3646752312732962,3.6877851718750274,5.152958889972002,10.0,breed,871,33
0.1908436933326917,2.2069262400826046,4.437225060740585,5.996953022193088,breed,871,1
0.1658416355617428,4.18610453017521,5.393220502117716,5.257408560698262,breed,871,1
1.0435908582000626,5.805843373646949,4.832912487892152,4.0,breed,871,6
0.21303128863329346,3.6093893735853233,5.2002400289045685,8.655693376772085,breed,871,35
0.7028790386799221,5.769255965110083,2.6574263757933667,9.44897068100821,natural,871,45
1.035703937283803,2.082854742993553,5.787183437520168,5.016122074756624,breed,871,1
0.0,4.882859477327848,5.725825833819766,5.093707445477693,breed,871,1
0.4157555599688849,4.139347857829819,5.459370169721059,5.832698740780825,breed,871,1
0.6823294581719362,3.3543485078867525,3.0881497756621137,9.134530568281711,natural,871,9
0.583904015890118,3.3196594142652422,4.389444896078365,6.873154330323718,breed,871,5
1.8141087724173524,3.6555406437795885,3.8913428458320265,6.904880917457319,breed,871,12
2.737748854520636,5.210244146927724,4.444616156951888,8.211830054875024,natural,871,3
0.7759715837288832,2.7357748173723158,5.837791527331013,6.805287135402603,natural,871,33
1.003046063962993,4.806731589695289,4.170162571451827,10.0,natural,871,9
0.0,1.4443048641618026,4.654467945745663,6.4668979993337805,breed,871,1
0.0,3.0403730497680463,4.89854633528907,10.0,energy,871,0
0.07506746188849389,4.468756969555486,5.487669422544398,8.52232529929278,energy,871,0
1.2183083098439207,3.950630464959135,4.796733964801252,5.536920994040733,natural,871,0
0.7998833468689539,3.4534444561600877,5.172166038131707,5.682409020508944,natural,871,6
0.6306722695907836,3.9303443505789426,5.642261468522106,8.950660561414251,energy,871,0
2.569930281949995,4.967001212296884,3.402785450927597,8.714160633440203,natural,872,4
1.2364868549786314,3.3247017746098693,5.8452087453793515,6.786764821203573,natural,872,14
0.673057846112199,3.8825826520543254,5.5969578552058215,7.00545613458991,breed,872,15
0.6115518976012602,2.9695362838098616,5.202582848674302,8.856008024400415,natural,872,15
0.0,4.463920777629208,5.586606943920213,5.466183014857183,energy,872,0
0.12280440841847584,2.5069756908380656,4.77192348652652,6.300310588134438,breed,872,1
0.42739686384738707,1.7572805402261547,5.515040601423278,5.343498167553355,breed,872,1
1.6387175094755484,3.499710488737521,5.689465350208745,6.424108209322781,breed,872,10
0.9333542717403908,3.2448828471953832,5.436043572120368,7.609183971360664,breed,872,5
1.0768367576530737,4.6177344784252545,5.304728173744424,7.028835956100204,natural,872,23
1.1617967284587254,7.46981442097739,6.0,4.0,breed,872,42
0.4480573003700312,4.749396696302608,5.977912163982999,4.705189500203289,energy,872,0
0.0,4.684733045636237,5.085186583908101,5.3602664422147175,breed,872,1
0.33229281150494017,3.82006539659639,4.33037364553955,4.788956969747576,breed,872,22
1.3459501149627098,5.180051886815348,2.7139708034675847,9.935884460008083,breed,872,8
1.134381906366354,4.008055182527464,5.291211409015804,7.182379882855365,natural,872,7
0.9262817715600875,3.59607940521264,5.590393230267634,5.876662995235502,natural,872,32
0.0,1.7525668272302513,4.774263704202037,6.389216452620922,breed,872,1
0.0,2.903707446981891,4.462869177550025,7.116650821124703,natural,872,0
0.0,5.011521741655962,5.886564761332748,5.277025149997425,energy,872,0
0.255999621837969,2.5390064219636845,5.123804692051402,6.281047829455656,breed,872,18
1.341650460635958,4.608270084619672,5.210591105994614,8.101013889523841,natural,872,37
0.0,6.959012174074146,5.197232532760424,4.550118956389417,breed,872,1
0.12494947486603314,4.623163789561173,5.382002115544786,5.019568578189726,breed,872,1
2.239862388194172,3.743966397878257,3.481965142101762,5.87893460286795,natural,872,75
0.4240619927584919,2.64262806902365,4.827196281863632,6.632356125239865,natural,872,17
1.5312006348413132,2.606356368452301,5.043117376676502,7.054827617763465,breed,873,55
0.0,1.5368510575295646,4.506253154523819,6.4325067451042806,breed,873,1
0.8146526281270696,2.4152501993733413,3.4811765859628436,7.2552765542651825,breed,873,5
0.9386684294101497,3.202064617602038,5.2028334860399825,8.446561206631403,natural,873,1
1.1893330361424863,3.278122942846215,5.027689941579579,9.186020300605385,breed,873,6
0.3124955736811863,5.262394985422889,4.5205780921609,8.431183495330464,natural,873,3
4.622540904553052e-05,4.754160646372357,5.204614952513123,5.314789222328467,energy,873,0
0.0,6.430097535328122,5.557871091978223,4.159869098089314,energy,873,0
1.5012631592727743,2.4635257794406034,6.0,6.241947947019292,breed,873,3
1.0127740485505563,2.275221411512041,5.178873864621573,6.753386783371475,breed,873,14
0.5311855370837131,6.565540929684705,5.453388882872978,4.843807999304513,energy,873,0
0.0,6.9675203018779355,5.204648817800823,4.811354833505456,energy,873,0
0.8708321288868676,2.7392005009144555,4.74208063020474,7.237365569814497,breed,873,19
0.03689760969773315,5.284149921747439,4.835545693256254,5.530695934561758,energy,873,0
0.6693363012275109,3.1636465267968847,4.377433987717563,5.315552424517895,breed,873,11
0.2895632960937147,3.2794555163786923,5.607250497318189,9.701366754235686,breed,873,37
1.0786536631046166,4.513984510744479,6.0,6.312144031616157,breed,873,24
1.3579880261969168,2.4541668310944775,5.110966820948549,6.730359987892178,natural,873,15
0.0,2.833513190422699,4.903170963320397,6.153252694053743,breed,873,1
1.7847749397005845,5.1112589708897085,3.291335077101316,9.558211059165322,breed,873,15
0.0,2.4676508604026424,4.926014286268962,6.535039507608498,breed,873,1
0.9963484449682121,2.725499775496335,5.821797381184082,6.030702616948286,breed,873,17
0.9919487315098487,3.3679849966559003,3.7472378679168816,7.067400209499127,breed,873,105
1.0363678970643608,2.977801726093521,4.475621731817528,8.066549555903332,natural,873,2
0.5984116185578275,5.379082509400886,5.2752383260803715,7.816363062412045,natural,873,13
0.0,5.131735278621833,5.155176510983449,5.692978042661518,energy,873,0
1.1660672964628382,6.8255942188761995,5.072616997360614,4.296046560478879,natural,873,1
1.1340362432664883,3.6528536371431626,4.938749810736534,6.419990822829336,natural,873,6
0.0,1.2693636914680932,5.292109406970568,5.571848482608887,breed,873,1
0.0,3.8332990288960795,4.496106690195329,4.784090523019475,breed,873,1
0.02156832631126071,4.0647354350892,4.43401609509803,4.686770103944386,natural,874,0
0.03435684707800579,2.973750945788078,4.443265534009963,4.9890122729809026,breed,874,1
0.0,3.0196664570209526,4.873062848780938,6.142042204143863,breed,874,1
2.2204825777642645,3.896764895495904,5.070435319249033,9.618736881480878,natural,874,16
2.436090966375817,3.582259316534045,5.287738056351115,9.954906874384045,natural,874,41
1.0680394842005678,3.2525146198352464,5.4561570231408485,6.621163746606971,natural,874,1
1.169503571453943,2.771829280780463,5.491471744159879,7.75256325586234,breed,874,7
